1730630100000,68490.01000000,68490.01000000,68424.49000000,68479.14000000,35.99161000,1730630399999,2464106.01187780,8468,22.89575000,1567548.28308850,0
1730630400000,68479.14000000,68562.00000000,68478.47000000,68548.01000000,30.95195000,1730630699999,2120732.93296510,6525,24.13393000,1653532.23468450,0
1730630700000,68548.01000000,68564.57000000,68503.54000000,68520.00000000,22.97659000,1730630999999,1574516.15095320,4819,14.65482000,1004219.47688990,0
1730631000000,68520.00000000,68520.00000000,68438.01000000,68471.50000000,28.39593000,1730631299999,1944403.81109240,6557,11.73355000,803366.14420700,0
1730631300000,68471.50000000,68471.50000000,68429.00000000,68441.99000000,15.18015000,1730631599999,1039169.85032890,4433,9.08281000,621767.45028640,0
1730631600000,68442.00000000,68451.92000000,68361.93000000,68429.99000000,71.64479000,1730631899999,4900553.06298040,9152,26.93275000,1842680.89918260,0
1730631900000,68430.00000000,68550.01000000,68429.99000000,68536.01000000,51.14331000,1730632199999,3504585.86757050,8739,32.51718000,2228010.77041450,0
1730632200000,68536.01000000,68560.00000000,68520.00000000,68556.02000000,25.28936000,1730632499999,1733561.93205390,4896,17.40665000,1193211.19347300,0
1730632500000,68556.02000000,68589.50000000,68530.67000000,68570.02000000,40.50844000,1730632799999,2777247.07733390,10447,25.84468000,1771875.74187610,0
1730632800000,68570.02000000,68574.00000000,68484.00000000,68536.01000000,28.56676000,1730633099999,1957479.16115490,8843,14.52699000,995425.25846830,0
1730633100000,68536.01000000,68536.01000000,68474.00000000,68496.00000000,18.55892000,1730633399999,1271204.74623200,5557,8.02708000,549771.53188700,0
1730633400000,68495.99000000,68496.00000000,68360.59000000,68370.02000000,60.02795000,1730633699999,4106048.05994380,12969,14.13723000,967296.13263820,0
1730633700000,68370.01000000,68416.00000000,68356.01000000,68386.37000000,34.29417000,1730633999999,2345160.86153950,13012,20.72707000,1417387.25197550,0
1730634000000,68386.38000000,68412.00000000,68366.08000000,68402.03000000,25.13469000,1730634299999,1718881.80364610,7498,13.32732000,911410.79267500,0
1730634300000,68402.03000000,68432.00000000,68356.00000000,68370.01000000,32.09790000,1730634599999,2195547.74645860,10184,12.06566000,825326.03807310,0
1730634600000,68370.00000000,68379.91000000,68316.52000000,68328.24000000,39.67083000,1730634899999,2711383.36743540,7658,14.17609000,968965.12034180,0
1730634900000,68328.24000000,68368.00000000,68326.18000000,68358.86000000,32.81976000,1730635199999,2243263.07365600,8841,24.70509000,1688608.56401320,0
1730635200000,68358.86000000,68431.62000000,68358.85000000,68368.00000000,35.72048000,1730635499999,2443132.62882760,9873,16.02478000,1096062.46774680,0
1730635500000,68368.00000000,68407.59000000,68348.80000000,68390.00000000,42.36217000,1730635799999,2896402.57723010,10514,19.24718000,1315935.93422060,0
1730635800000,68390.00000000,68392.00000000,68316.50000000,68350.00000000,39.83621000,1730636099999,2722457.34446310,8689,15.81573000,1080768.55691010,0
1730636100000,68350.00000000,68376.02000000,68269.70000000,68286.01000000,77.65473000,1730636399999,5305361.17554410,12996,15.27024000,1043568.35152190,0
1730636400000,68286.01000000,68396.86000000,68286.01000000,68387.99000000,57.08822000,1730636699999,3903089.25177520,10661,40.66231000,2780078.66652430,0
1730636700000,68387.99000000,68500.12000000,68379.47000000,68491.26000000,49.32921000,1730636999999,3377538.05661610,9393,41.66328000,2852898.35780700,0
1730637000000,68491.26000000,68496.00000000,68434.00000000,68452.27000000,38.30661000,1730637299999,2622699.73883630,8085,14.73968000,1009120.60111010,0
1730637300000,68452.26000000,68504.08000000,68452.26000000,68504.08000000,35.45672000,1730637599999,2428246.95748790,6698,23.19129000,1588275.36606770,0
1730637600000,68504.07000000,68544.00000000,68502.00000000,68539.63000000,64.34574000,1730637899999,4409315.85816250,5806,34.55931000,2368133.17427220,0
1730637900000,68539.64000000,68541.49000000,68504.00000000,68541.49000000,31.20392000,1730638199999,2138266.50685010,6199,21.45072000,1469931.10446070,0
1730638200000,68541.49000000,68560.00000000,68469.66000000,68536.00000000,52.34357000,1730638499999,3585684.27283880,10281,20.77941000,1423430.27809100,0
1730638500000,68536.00000000,68536.00000000,68486.04000000,68486.05000000,30.07933000,1730638799999,2060753.68304790,5704,13.12768000,899369.48588290,0
1730638800000,68486.04000000,68504.92000000,68430.36000000,68430.37000000,46.39433000,1730639099999,3176997.67997290,10169,15.80563000,1082383.60393290,0
1730639100000,68430.36000000,68430.37000000,68312.34000000,68400.63000000,93.09724000,1730639399999,6364839.16545650,13068,24.55655000,1678842.69154460,0
1730639400000,68400.62000000,68400.63000000,68320.00000000,68337.28000000,49.84283000,1730639699999,3406746.41278770,9536,15.13933000,1034688.76554470,0
1730639700000,68337.28000000,68363.64000000,68271.96000000,68314.00000000,138.24066000,1730639999999,9444023.75791870,17028,50.68905000,3463053.67968920,0
1730640000000,68314.01000000,68389.91000000,68306.00000000,68352.11000000,57.52182000,1730640299999,3930973.25072660,10229,29.26491000,1999817.78529710,0
1730640300000,68352.10000000,68393.00000000,68346.00000000,68375.63000000,40.06503000,1730640599999,2739151.71454720,9905,23.54296000,1609548.60579180,0
1730640600000,68375.63000000,68379.33000000,68250.00000000,68251.81000000,124.94309000,1730640899999,8533459.91188960,18115,52.61850000,3593800.82650110,0
1730640900000,68251.81000000,68325.08000000,68240.00000000,68242.72000000,60.20481000,1730641199999,4110792.82701280,17571,31.98076000,2183641.57820710,0
1730641200000,68242.73000000,68299.26000000,68180.00000000,68224.00000000,138.82368000,1730641499999,9471881.49395530,18502,62.02127000,4232148.63968570,0
1730641500000,68224.00000000,68224.00000000,68091.49000000,68107.25000000,128.68103000,1730641799999,8768824.23664890,22201,46.22387000,3149810.90862250,0
1730641800000,68107.25000000,68122.00000000,68000.00000000,68005.33000000,190.25606000,1730642099999,12945879.46935300,25238,37.62879000,2561184.91004840,0
1730642100000,68005.33000000,68147.05000000,67972.00000000,68048.13000000,273.44120000,1730642399999,18610778.82201830,23415,112.73489000,7673916.95446200,0
1730642400000,68048.13000000,68099.99000000,67984.00000000,68018.01000000,130.28298000,1730642699999,8864851.16510820,27589,56.28532000,3829763.24068410,0
1730642700000,68018.01000000,68087.46000000,67924.00000000,68068.01000000,133.24020000,1730642999999,9059945.70865810,20695,68.11761000,4631840.90644520,0
1730643000000,68068.01000000,68187.50000000,68011.33000000,68060.00000000,178.59352000,1730643299999,12160921.17692240,15201,53.21088000,3622997.37039000,0
1730643300000,68060.00000000,68134.00000000,68007.29000000,68026.01000000,166.13717000,1730643599999,11308213.91204860,18878,118.57716000,8071386.89929460,0
1730643600000,68026.01000000,68026.01000000,67924.00000000,67942.14000000,112.71943000,1730643899999,7659841.55202720,20274,48.41190000,3289761.53162370,0
1730643900000,67942.15000000,67998.48000000,67672.00000000,67709.99000000,351.43437000,1730644199999,23841571.17901940,32918,86.17870000,5848448.92765810,0
1730644200000,67710.00000000,68000.00000000,67686.00000000,67996.01000000,287.04512000,1730644499999,19469717.55801860,34049,173.28681000,11753280.87360870,0
1730644500000,67996.01000000,67996.01000000,67853.08000000,67870.00000000,122.87141000,1730644799999,8344282.46831430,20176,53.92150000,3661518.43066040,0
1730644800000,67869.99000000,67879.23000000,67700.01000000,67711.99000000,180.04823000,1730645099999,12202335.61172440,24731,69.22968000,4691813.08940860,0
1730645100000,67711.99000000,67932.32000000,67588.61000000,67729.99000000,316.53762000,1730645399999,21436284.34364900,40687,188.16532000,12742617.23237240,0
1730645400000,67729.99000000,67837.86000000,67628.76000000,67668.92000000,163.38600000,1730645699999,11063694.22264960,34136,71.71514000,4856997.70009760,0
1730645700000,67668.93000000,67787.88000000,67659.65000000,67777.00000000,122.46715000,1730645999999,8293658.74017070,24082,68.86289000,4663182.20056920,0
1730646000000,67776.99000000,67913.65000000,67680.00000000,67699.18000000,148.44605000,1730646299999,10067965.15660420,30962,74.63615000,5061980.24016340,0
1730646300000,67699.19000000,67738.00000000,67601.00000000,67613.98000000,180.20414000,1730646599999,12195250.54496050,33510,68.16319000,4613245.78591760,0
1730646600000,67613.98000000,67750.50000000,67613.95000000,67734.00000000,183.83221000,1730646899999,12445440.36249200,28999,82.66460000,5595999.22381250,0
1730646900000,67734.00000000,67774.00000000,67651.13000000,67680.01000000,108.75387000,1730647199999,7365145.35967350,28529,40.08498000,2714339.12334380,0
1730647200000,67680.01000000,67735.00000000,67591.04000000,67593.25000000,104.61760000,1730647499999,7078848.80644900,17990,45.49181000,3078062.70754610,0
1730647500000,67593.25000000,67657.00000000,67570.00000000,67624.59000000,121.69135000,1730647799999,8227844.37524430,21970,61.41374000,4152188.91651520,0
1730647800000,67624.60000000,67666.67000000,67579.90000000,67652.35000000,109.58217000,1730648099999,7409138.12152020,22446,52.67442000,3561456.23012630,0
1730648100000,67652.36000000,67735.00000000,67478.73000000,67734.99000000,267.30209000,1730648399999,18060222.45194380,32517,119.49512000,8076358.96704120,0
1730648400000,67734.99000000,67758.93000000,67650.00000000,67692.05000000,98.29872000,1730648699999,6655509.93466500,20995,51.23772000,3469206.83384210,0
1730648700000,67692.05000000,67802.04000000,67564.76000000,67784.00000000,138.57671000,1730648999999,9380254.45900040,33520,85.21368000,5768291.63722370,0
1730649000000,67784.01000000,68222.00000000,67762.67000000,68195.45000000,308.96724000,1730649299999,21025396.69754960,45054,210.14371000,14299425.72611200,0
1730649300000,68195.44000000,68203.05000000,68048.00000000,68090.90000000,112.50570000,1730649599999,7661621.15374150,22782,49.32400000,3358843.33840100,0
1730649600000,68090.91000000,68258.13000000,68054.00000000,68226.20000000,224.62279000,1730649899999,15308009.96753470,28293,146.79620000,10004860.81022230,0
1730649900000,68226.20000000,68457.04000000,68194.91000000,68432.12000000,255.14514000,1730650199999,17439476.64240290,30411,160.67045000,10981812.44002500,0
1730650200000,68432.11000000,68547.98000000,68387.38000000,68454.55000000,213.88708000,1730650499999,14647669.52461870,34921,134.52646000,9213140.70464930,0
1730650500000,68454.55000000,68534.25000000,68362.00000000,68436.00000000,118.42396000,1730650799999,8103898.86674680,28700,62.23444000,4259339.05184890,0
1730650800000,68436.00000000,68517.09000000,68406.22000000,68506.50000000,107.88855000,1730651099999,7386414.70307600,17505,42.36547000,2900884.26433160,0
1730651100000,68506.49000000,68508.00000000,68409.34000000,68414.82000000,145.40013000,1730651399999,9957037.19579870,18116,85.88701000,5881651.40784410,0
1730651400000,68414.82000000,68423.18000000,68169.25000000,68227.15000000,125.57446000,1730651699999,8573291.86013580,30318,36.54376000,2494204.27310980,0
1730651700000,68227.15000000,68297.94000000,68092.00000000,68225.25000000,424.61261000,1730651999999,28955101.92080430,29547,328.39955000,22394614.11783380,0
1730652000000,68225.25000000,68308.08000000,68129.44000000,68232.09000000,319.12334000,1730652299999,21774291.06879360,20255,206.72195000,14104954.23956570,0
1730652300000,68232.10000000,68272.73000000,68174.00000000,68205.99000000,111.46913000,1730652599999,7604268.41318070,17545,55.40385000,3779780.15547210,0
1730652600000,68206.00000000,68233.88000000,68134.01000000,68170.37000000,37.49729000,1730652899999,2557190.30658290,14057,16.45842000,1122460.87800810,0
1730652900000,68170.38000000,68193.06000000,68140.32000000,68152.01000000,40.36242000,1730653199999,2751284.82055680,9210,24.29482000,1656061.42106970,0
1730653200000,68152.00000000,68309.51000000,68132.16000000,68307.95000000,77.81811000,1730653499999,5310756.77760250,15701,51.70908000,3528894.62468040,0
1730653500000,68307.96000000,68453.03000000,68307.95000000,68440.02000000,92.67577000,1730653799999,6338746.46450400,16074,64.63967000,4421102.38459590,0
1730653800000,68440.02000000,68456.00000000,68405.80000000,68417.53000000,48.65075000,1730654099999,3329331.76815240,12940,21.26941000,1455513.87226050,0
1730654100000,68417.52000000,68462.00000000,68340.00000000,68384.84000000,63.93777000,1730654399999,4373516.22475710,14936,27.18175000,1859176.63385390,0
1730654400000,68384.84000000,68393.40000000,68318.57000000,68352.01000000,37.37082000,1730654699999,2554277.66360260,13557,17.04447000,1164910.35289860,0
1730654700000,68352.00000000,68367.50000000,68286.44000000,68367.50000000,39.99306000,1730654999999,2732333.80795700,7327,23.22642000,1586912.84005100,0
1730655000000,68367.50000000,68469.14000000,68367.49000000,68413.98000000,49.74241000,1730655299999,3403511.82460540,13408,28.34898000,1939628.04829690,0
1730655300000,68413.99000000,68482.00000000,68404.00000000,68434.00000000,82.98918000,1730655599999,5679314.53012870,15050,42.64336000,2918016.28470990,0
1730655600000,68434.00000000,68472.00000000,68414.08000000,68416.09000000,66.12356000,1730655899999,4526218.37429700,10575,29.97132000,2051531.83838150,0
1730655900000,68416.08000000,68416.09000000,68275.00000000,68304.55000000,78.60830000,1730656199999,5371268.86732790,13224,29.90962000,2043513.92420780,0
1730656200000,68304.54000000,68344.00000000,68292.00000000,68340.00000000,47.52378000,1730656499999,3246735.76001830,8908,23.54148000,1608261.29679380,0
1730656500000,68340.00000000,68372.04000000,68302.00000000,68359.98000000,49.16618000,1730656799999,3359749.16031580,8612,17.72606000,1211253.27547880,0
1730656800000,68359.98000000,68432.00000000,68359.98000000,68370.01000000,36.35762000,1730657099999,2486728.82971310,11502,14.23639000,973647.43504160,0
1730657100000,68370.00000000,68446.00000000,68359.90000000,68416.22000000,53.92215000,1730657399999,3688833.05808850,10576,26.24250000,1795240.99871770,0
1730657400000,68416.21000000,68419.99000000,68358.00000000,68360.99000000,40.43814000,1730657699999,2765185.35853510,7792,11.56862000,791015.16026940,0
1730657700000,68361.00000000,68365.22000000,68282.00000000,68290.00000000,61.79830000,1730657999999,4221234.25368350,9914,36.14106000,2468463.07763750,0
1730658000000,68290.00000000,68356.00000000,68284.00000000,68356.00000000,51.27352000,1730658299999,3503040.65341890,12752,24.10792000,1647096.77206320,0
1730658300000,68355.99000000,68356.00000000,68299.91000000,68304.01000000,44.42712000,1730658599999,3035347.98970610,7474,18.18500000,1242358.23084640,0
1730658600000,68304.01000000,68304.01000000,68069.36000000,68175.99000000,115.26879000,1730658899999,7857277.57305800,21558,37.15772000,2532119.95314240,0
1730658900000,68175.99000000,68176.78000000,67943.11000000,67958.00000000,169.83387000,1730659199999,11553196.64416410,18008,25.64484000,1744749.37055350,0
1730659200000,67958.00000000,68049.14000000,67907.22000000,67913.54000000,68.91562000,1730659499999,4685139.89811800,17421,40.68184000,2766032.76279450,0
1730659500000,67913.55000000,67913.55000000,67667.21000000,67744.01000000,320.32101000,1730659799999,21709095.93337270,33466,113.91569000,7719876.08581520,0
1730659800000,67744.00000000,67940.00000000,67744.00000000,67918.00000000,102.73649000,1730660099999,6969795.92539490,11682,60.68273000,4116332.58070120,0
1730660100000,67918.00000000,68060.32000000,67857.89000000,68018.00000000,88.87170000,1730660399999,6036831.11816180,13436,64.61387000,4388884.85845280,0
